reaction_id,flux,absolute_flux,model_name,condition
LPLIPAL1E160pp,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL1E141pp,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL1E140pp,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL1E120pp,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL1A181pp,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL1A180pp,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL1A161pp,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL1A160pp,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL1A141pp,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL1A140pp,0.0,0.0,iJO1366,succinate_aerobic
EX_mal__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_mal__D_e,0.0,0.0,iJO1366,succinate_aerobic
EX_lyx__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_no_e,0.0,0.0,iJO1366,succinate_aerobic
EX_nmn_e,0.0,0.0,iJO1366,succinate_aerobic
EX_nac_e,0.0,0.0,iJO1366,succinate_aerobic
EX_na1_e,0.0,0.0,iJO1366,succinate_aerobic
EX_n2o_e,0.0,0.0,iJO1366,succinate_aerobic
EX_mso3_e,0.0,0.0,iJO1366,succinate_aerobic
EX_mnl_e,0.0,0.0,iJO1366,succinate_aerobic
EX_mmet_e,0.0,0.0,iJO1366,succinate_aerobic
EX_minohp_e,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL1A120pp,0.0,0.0,iJO1366,succinate_aerobic
LIPOtex,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2ATE140,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2ATE120,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2A181,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2A180,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2A161,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2A160,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2A141,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2A140,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL1G181pp,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL1G180pp,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL1G161pp,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL1G160pp,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL1G141pp,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2E160,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2E141,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2E140,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2E120,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2ATG181,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2ATG180,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2ATG161,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2ATG160,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2ATG141,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2ATG140,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2ATG120,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2ATE181,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2ATE180,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2ATE161,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2ATE160,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2ATE141,0.0,0.0,iJO1366,succinate_aerobic
LYSt3pp,0.0,0.0,iJO1366,succinate_aerobic
LYSt2pp,0.0,0.0,iJO1366,succinate_aerobic
LYSabcpp,0.0,0.0,iJO1366,succinate_aerobic
LYSTRS,0.0,0.0,iJO1366,succinate_aerobic
LYSDC,0.0,0.0,iJO1366,succinate_aerobic
LSERDHr,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2G181,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2G180,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2G161,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2G160,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2G141,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2E181,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2E180,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL2E161,0.0,0.0,iJO1366,succinate_aerobic
MALTPTtexi,0.0,0.0,iJO1366,succinate_aerobic
MALTPTabcpp,0.0,0.0,iJO1366,succinate_aerobic
MALTHXtexi,0.0,0.0,iJO1366,succinate_aerobic
MALTHXabcpp,0.0,0.0,iJO1366,succinate_aerobic
MALTATr,0.0,0.0,iJO1366,succinate_aerobic
MALS,0.0,0.0,iJO1366,succinate_aerobic
MALDtex,0.0,0.0,iJO1366,succinate_aerobic
MALDt2_2pp,0.0,0.0,iJO1366,succinate_aerobic
MALDDH,0.0,0.0,iJO1366,succinate_aerobic
MACPD,0.0,0.0,iJO1366,succinate_aerobic
M1PD,0.0,0.0,iJO1366,succinate_aerobic
LYXtex,0.0,0.0,iJO1366,succinate_aerobic
LYXt2pp,0.0,0.0,iJO1366,succinate_aerobic
LYXI,0.0,0.0,iJO1366,succinate_aerobic
LYStex,0.0,0.0,iJO1366,succinate_aerobic
MANAO,0.0,0.0,iJO1366,succinate_aerobic
MAN6Ptex,0.0,0.0,iJO1366,succinate_aerobic
MAN6Pt6_2pp,0.0,0.0,iJO1366,succinate_aerobic
MAN6PI,0.0,0.0,iJO1366,succinate_aerobic
MAN1PT2,0.0,0.0,iJO1366,succinate_aerobic
MALtex,0.0,0.0,iJO1366,succinate_aerobic
MALt3pp,0.0,0.0,iJO1366,succinate_aerobic
MALt2_3pp,0.0,0.0,iJO1366,succinate_aerobic
MALt2_2pp,0.0,0.0,iJO1366,succinate_aerobic
MALTtexi,0.0,0.0,iJO1366,succinate_aerobic
MALTptspp,0.0,0.0,iJO1366,succinate_aerobic
MALTabcpp,0.0,0.0,iJO1366,succinate_aerobic
MALTTTRtexi,0.0,0.0,iJO1366,succinate_aerobic
MALTTTRabcpp,0.0,0.0,iJO1366,succinate_aerobic
MALTTRtexi,0.0,0.0,iJO1366,succinate_aerobic
MALTTRabcpp,0.0,0.0,iJO1366,succinate_aerobic
MDDCP3pp,0.0,0.0,iJO1366,succinate_aerobic
MDDCP2pp,0.0,0.0,iJO1366,succinate_aerobic
MDDCP1pp,0.0,0.0,iJO1366,succinate_aerobic
MCTP2App,0.0,0.0,iJO1366,succinate_aerobic
MCTP1Bpp,0.0,0.0,iJO1366,succinate_aerobic
MCPST,0.0,0.0,iJO1366,succinate_aerobic
MCITS,0.0,0.0,iJO1366,succinate_aerobic
MCITL2,0.0,0.0,iJO1366,succinate_aerobic
MCITD,0.0,0.0,iJO1366,succinate_aerobic
MANtex,0.0,0.0,iJO1366,succinate_aerobic
MANptspp,0.0,0.0,iJO1366,succinate_aerobic
MANPGH,0.0,0.0,iJO1366,succinate_aerobic
MANGLYCtex,0.0,0.0,iJO1366,succinate_aerobic
MANGLYCptspp,0.0,0.0,iJO1366,succinate_aerobic
MELIBtex,0.0,0.0,iJO1366,succinate_aerobic
MELIBt3ipp,0.0,0.0,iJO1366,succinate_aerobic
MELIBt2pp,0.0,0.0,iJO1366,succinate_aerobic
ME1,0.0,0.0,iJO1366,succinate_aerobic
MDH3,0.0,0.0,iJO1366,succinate_aerobic
MDH2,0.0,0.0,iJO1366,succinate_aerobic
MDDEP4pp,0.0,0.0,iJO1366,succinate_aerobic
MDDEP3pp,0.0,0.0,iJO1366,succinate_aerobic
MDDEP2pp,0.0,0.0,iJO1366,succinate_aerobic
MDDEP1pp,0.0,0.0,iJO1366,succinate_aerobic
MDDCP5pp,0.0,0.0,iJO1366,succinate_aerobic
MDDCP4pp,0.0,0.0,iJO1366,succinate_aerobic
METTRS,0.0,0.0,iJO1366,succinate_aerobic
METSOXR2,0.0,0.0,iJO1366,succinate_aerobic
METSOXR1,0.0,0.0,iJO1366,succinate_aerobic
METSOX2tex,0.0,0.0,iJO1366,succinate_aerobic
METSOX2abcpp,0.0,0.0,iJO1366,succinate_aerobic
METSOX1tex,0.0,0.0,iJO1366,succinate_aerobic
METSOX1abcpp,0.0,0.0,iJO1366,succinate_aerobic
METOX2s,0.0,0.0,iJO1366,succinate_aerobic
METOX1s,0.0,0.0,iJO1366,succinate_aerobic
METDtex,0.0,0.0,iJO1366,succinate_aerobic
METDabcpp,0.0,0.0,iJO1366,succinate_aerobic
EX_indole_e,0.0,0.0,iJO1366,succinate_aerobic
EX_imp_e,0.0,0.0,iJO1366,succinate_aerobic
EX_ile__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_metsox_R__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_met__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_met__D_e,0.0,0.0,iJO1366,succinate_aerobic
EX_melib_e,0.0,0.0,iJO1366,succinate_aerobic
EX_manglyc_e,0.0,0.0,iJO1366,succinate_aerobic
EX_man6p_e,0.0,0.0,iJO1366,succinate_aerobic
EX_man_e,0.0,0.0,iJO1366,succinate_aerobic
EX_maltttr_e,0.0,0.0,iJO1366,succinate_aerobic
EX_malttr_e,0.0,0.0,iJO1366,succinate_aerobic
EX_maltpt_e,0.0,0.0,iJO1366,succinate_aerobic
EX_malthx_e,0.0,0.0,iJO1366,succinate_aerobic
EX_malt_e,0.0,0.0,iJO1366,succinate_aerobic
MLDCP2Bpp,0.0,0.0,iJO1366,succinate_aerobic
MLDCP2App,0.0,0.0,iJO1366,succinate_aerobic
MLDCP1Bpp,0.0,0.0,iJO1366,succinate_aerobic
MLDCP1App,0.0,0.0,iJO1366,succinate_aerobic
MINOHPtexi,0.0,0.0,iJO1366,succinate_aerobic
MINCYCtpp,0.0,0.0,iJO1366,succinate_aerobic
MINCYCtex,0.0,0.0,iJO1366,succinate_aerobic
MICITDr,0.0,0.0,iJO1366,succinate_aerobic
MI1PP,0.0,0.0,iJO1366,succinate_aerobic
MGSA,0.0,0.0,iJO1366,succinate_aerobic
MG2uabcpp,0.0,0.0,iJO1366,succinate_aerobic
MG2tpp,0.0,0.0,iJO1366,succinate_aerobic
METtex,0.0,0.0,iJO1366,succinate_aerobic
METabcpp,0.0,0.0,iJO1366,succinate_aerobic
MMCD,0.0,0.0,iJO1366,succinate_aerobic
MLTP3,0.0,0.0,iJO1366,succinate_aerobic
MLTP2,0.0,0.0,iJO1366,succinate_aerobic
MLTP1,0.0,0.0,iJO1366,succinate_aerobic
MLTGY4pp,0.0,0.0,iJO1366,succinate_aerobic
MLTGY3pp,0.0,0.0,iJO1366,succinate_aerobic
MLTGY2pp,0.0,0.0,iJO1366,succinate_aerobic
MLTGY1pp,0.0,0.0,iJO1366,succinate_aerobic
MLTG5,0.0,0.0,iJO1366,succinate_aerobic
MLTG4,0.0,0.0,iJO1366,succinate_aerobic
MLTG3,0.0,0.0,iJO1366,succinate_aerobic
MLTG2,0.0,0.0,iJO1366,succinate_aerobic
MLTG1,0.0,0.0,iJO1366,succinate_aerobic
MLDEP2pp,0.0,0.0,iJO1366,succinate_aerobic
MLDEP1pp,0.0,0.0,iJO1366,succinate_aerobic
MLDCP3App,0.0,0.0,iJO1366,succinate_aerobic
MOAT3C,0.0,0.0,iJO1366,succinate_aerobic
MNt2pp,0.0,0.0,iJO1366,succinate_aerobic
MNNH,0.0,0.0,iJO1366,succinate_aerobic
MNLtex,0.0,0.0,iJO1366,succinate_aerobic
MNLptspp,0.0,0.0,iJO1366,succinate_aerobic
MN6PP,0.0,0.0,iJO1366,succinate_aerobic
MN2t3pp,0.0,0.0,iJO1366,succinate_aerobic
EX_h2_e,0.0,0.0,iJO1366,succinate_aerobic
EX_gua_e,0.0,0.0,iJO1366,succinate_aerobic
EX_lys__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_lipoate_e,0.0,0.0,iJO1366,succinate_aerobic
EX_lipa_cold_e,0.0,0.0,iJO1366,succinate_aerobic
EX_lipa_e,0.0,0.0,iJO1366,succinate_aerobic
EX_leu__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_lcts_e,0.0,0.0,iJO1366,succinate_aerobic
EX_lac__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_lac__D_e,0.0,0.0,iJO1366,succinate_aerobic
EX_kdo2lipid4_e,0.0,0.0,iJO1366,succinate_aerobic
EX_isetac_e,0.0,0.0,iJO1366,succinate_aerobic
EX_ins_e,0.0,0.0,iJO1366,succinate_aerobic
EX_inost_e,0.0,0.0,iJO1366,succinate_aerobic
MMM,0.0,0.0,iJO1366,succinate_aerobic
MMETtex,0.0,0.0,iJO1366,succinate_aerobic
MMETt2pp,0.0,0.0,iJO1366,succinate_aerobic
MTAN,0.0,0.0,iJO1366,succinate_aerobic
MSO3tex,0.0,0.0,iJO1366,succinate_aerobic
MSO3abcpp,0.0,0.0,iJO1366,succinate_aerobic
MSAR,0.0,0.0,iJO1366,succinate_aerobic
MPTG2,0.0,0.0,iJO1366,succinate_aerobic
MOGDS,0.0,0.0,iJO1366,succinate_aerobic
MOCDS,0.0,0.0,iJO1366,succinate_aerobic
NADH9,0.0,0.0,iJO1366,succinate_aerobic
NADH5,0.0,0.0,iJO1366,succinate_aerobic
NADH18pp,0.0,0.0,iJO1366,succinate_aerobic
NADH17pp,0.0,0.0,iJO1366,succinate_aerobic
NADH10,0.0,0.0,iJO1366,succinate_aerobic
NADDP,0.0,0.0,iJO1366,succinate_aerobic
NACtpp,0.0,0.0,iJO1366,succinate_aerobic
NACtex,0.0,0.0,iJO1366,succinate_aerobic
NACODA,0.0,0.0,iJO1366,succinate_aerobic
N2Otpp,0.0,0.0,iJO1366,succinate_aerobic
N2Otex,0.0,0.0,iJO1366,succinate_aerobic
MTRPOX,0.0,0.0,iJO1366,succinate_aerobic
NAtex,0.0,0.0,iJO1366,succinate_aerobic
NAt3pp,0.0,0.0,iJO1366,succinate_aerobic
NAt3_2pp,0.0,0.0,iJO1366,succinate_aerobic
NAt3_1p5pp,0.0,0.0,iJO1366,succinate_aerobic
NAMNPP,0.0,0.0,iJO1366,succinate_aerobic
NADTRHD,0.0,0.0,iJO1366,succinate_aerobic
NADPPPS,0.0,0.0,iJO1366,succinate_aerobic
NADPHQR4,0.0,0.0,iJO1366,succinate_aerobic
NADPHQR3,0.0,0.0,iJO1366,succinate_aerobic
EX_glu__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_gln__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_glcur1p_e,0.0,0.0,iJO1366,succinate_aerobic
EX_idon__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_hxan_e,0.0,0.0,iJO1366,succinate_aerobic
EX_hxa_e,0.0,0.0,iJO1366,succinate_aerobic
EX_hom__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_his__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_hg2_e,0.0,0.0,iJO1366,succinate_aerobic
EX_hdcea_e,0.0,0.0,iJO1366,succinate_aerobic
EX_hdca_e,0.0,0.0,iJO1366,succinate_aerobic
EX_halipa_e,0.0,0.0,iJO1366,succinate_aerobic
EX_hacolipa_e,0.0,0.0,iJO1366,succinate_aerobic
EX_h2s_e,0.0,0.0,iJO1366,succinate_aerobic
EX_h2o2_e,0.0,0.0,iJO1366,succinate_aerobic
NADPHQR2,0.0,0.0,iJO1366,succinate_aerobic
NADN,0.0,0.0,iJO1366,succinate_aerobic
NMNN,0.0,0.0,iJO1366,succinate_aerobic
NMNDA,0.0,0.0,iJO1366,succinate_aerobic
NMNAT,0.0,0.0,iJO1366,succinate_aerobic
NI2uabcpp,0.0,0.0,iJO1366,succinate_aerobic
NI2t3pp,0.0,0.0,iJO1366,succinate_aerobic
NI2abcpp,0.0,0.0,iJO1366,succinate_aerobic
NHFRBO,0.0,0.0,iJO1366,succinate_aerobic
EX_3ump_e,0.0,0.0,iJO1366,succinate_aerobic
NDPK5,0.0,0.0,iJO1366,succinate_aerobic
NODOx,0.0,0.0,iJO1366,succinate_aerobic
NO3tex,0.0,0.0,iJO1366,succinate_aerobic
NO3t7pp,0.0,0.0,iJO1366,succinate_aerobic
NO3R2pp,0.0,0.0,iJO1366,succinate_aerobic
NO3R2bpp,0.0,0.0,iJO1366,succinate_aerobic
NO3R1pp,0.0,0.0,iJO1366,succinate_aerobic
NO3R1bpp,0.0,0.0,iJO1366,succinate_aerobic
NO2tex,0.0,0.0,iJO1366,succinate_aerobic
NO2t2rpp,0.0,0.0,iJO1366,succinate_aerobic
NNDMBRT,0.0,0.0,iJO1366,succinate_aerobic
NNAM,0.0,0.0,iJO1366,succinate_aerobic
NMNtex,0.0,0.0,iJO1366,succinate_aerobic
NMNt7pp,0.0,0.0,iJO1366,succinate_aerobic
NMNPtpp,0.0,0.0,iJO1366,succinate_aerobic
NTD3,0.0,0.0,iJO1366,succinate_aerobic
NTD2pp,0.0,0.0,iJO1366,succinate_aerobic
NTD2,0.0,0.0,iJO1366,succinate_aerobic
NTD1pp,0.0,0.0,iJO1366,succinate_aerobic
NTD12pp,0.0,0.0,iJO1366,succinate_aerobic
NTD12,0.0,0.0,iJO1366,succinate_aerobic
NTD11pp,0.0,0.0,iJO1366,succinate_aerobic
NTD11,0.0,0.0,iJO1366,succinate_aerobic
NTD10pp,0.0,0.0,iJO1366,succinate_aerobic
VALt2rpp,0.0,0.0,iJO1366,succinate_aerobic
DM_aacald_c,0.0,0.0,iJO1366,succinate_aerobic
NOtpp,0.0,0.0,iJO1366,succinate_aerobic
NOtex,0.0,0.0,iJO1366,succinate_aerobic
NOVBCNtpp,0.0,0.0,iJO1366,succinate_aerobic
NOVBCNtex,0.0,0.0,iJO1366,succinate_aerobic
NODOy,0.0,0.0,iJO1366,succinate_aerobic
NTP11,0.0,0.0,iJO1366,succinate_aerobic
NTP10,0.0,0.0,iJO1366,succinate_aerobic
NTP1,0.0,0.0,iJO1366,succinate_aerobic
NTD9pp,0.0,0.0,iJO1366,succinate_aerobic
NTD9,0.0,0.0,iJO1366,succinate_aerobic
NTD8pp,0.0,0.0,iJO1366,succinate_aerobic
NTD7pp,0.0,0.0,iJO1366,succinate_aerobic
NTD7,0.0,0.0,iJO1366,succinate_aerobic
NTD6pp,0.0,0.0,iJO1366,succinate_aerobic
NTD5pp,0.0,0.0,iJO1366,succinate_aerobic
NTD5,0.0,0.0,iJO1366,succinate_aerobic
NTD4pp,0.0,0.0,iJO1366,succinate_aerobic
NTD4,0.0,0.0,iJO1366,succinate_aerobic
NTD3pp,0.0,0.0,iJO1366,succinate_aerobic
NTPTP1,0.0,0.0,iJO1366,succinate_aerobic
NTPP9,0.0,0.0,iJO1366,succinate_aerobic
NTPP8,0.0,0.0,iJO1366,succinate_aerobic
NTPP7,0.0,0.0,iJO1366,succinate_aerobic
NTPP6,0.0,0.0,iJO1366,succinate_aerobic
NTPP5,0.0,0.0,iJO1366,succinate_aerobic
NTPP4,0.0,0.0,iJO1366,succinate_aerobic
NTPP3,0.0,0.0,iJO1366,succinate_aerobic
NTPP2,0.0,0.0,iJO1366,succinate_aerobic
NTPP11,0.0,0.0,iJO1366,succinate_aerobic
NTPP10,0.0,0.0,iJO1366,succinate_aerobic
NTPP1,0.0,0.0,iJO1366,succinate_aerobic
NTP5,0.0,0.0,iJO1366,succinate_aerobic
NTP3pp,0.0,0.0,iJO1366,succinate_aerobic
NTP3,0.0,0.0,iJO1366,succinate_aerobic
NTP12,0.0,0.0,iJO1366,succinate_aerobic
O2Stex,0.0,0.0,iJO1366,succinate_aerobic
O16GLCT2,0.0,0.0,iJO1366,succinate_aerobic
O16GLCT1,0.0,0.0,iJO1366,succinate_aerobic
O16GALFT,0.0,0.0,iJO1366,succinate_aerobic
O16AUNDtpp,0.0,0.0,iJO1366,succinate_aerobic
O16AT,0.0,0.0,iJO1366,succinate_aerobic
O16AP3pp,0.0,0.0,iJO1366,succinate_aerobic
O16AP2pp,0.0,0.0,iJO1366,succinate_aerobic
O16AP1pp,0.0,0.0,iJO1366,succinate_aerobic
O16A4Lpp,0.0,0.0,iJO1366,succinate_aerobic
O16A4COLIPAabctex,0.0,0.0,iJO1366,succinate_aerobic
NTRIR4pp,0.0,0.0,iJO1366,succinate_aerobic
EX_gal1p_e,0.0,0.0,iJO1366,succinate_aerobic
EX_gal_bD_e,0.0,0.0,iJO1366,succinate_aerobic
EX_gal_e,0.0,0.0,iJO1366,succinate_aerobic
EX_gtp_e,0.0,0.0,iJO1366,succinate_aerobic
EX_gthrd_e,0.0,0.0,iJO1366,succinate_aerobic
EX_gthox_e,0.0,0.0,iJO1366,succinate_aerobic
EX_gsn_e,0.0,0.0,iJO1366,succinate_aerobic
EX_gmp_e,0.0,0.0,iJO1366,succinate_aerobic
EX_glyclt_e,0.0,0.0,iJO1366,succinate_aerobic
EX_glyc3p_e,0.0,0.0,iJO1366,succinate_aerobic
EX_glyc2p_e,0.0,0.0,iJO1366,succinate_aerobic
EX_glyc__R_e,0.0,0.0,iJO1366,succinate_aerobic
EX_glyc_e,0.0,0.0,iJO1366,succinate_aerobic
EX_glyb_e,0.0,0.0,iJO1366,succinate_aerobic
EX_glyald_e,0.0,0.0,iJO1366,succinate_aerobic
EX_gly_e,0.0,0.0,iJO1366,succinate_aerobic
NTRIR3pp,0.0,0.0,iJO1366,succinate_aerobic
NTRIR2x,0.0,0.0,iJO1366,succinate_aerobic
NTPTP2,0.0,0.0,iJO1366,succinate_aerobic
OMBZLM,0.0,0.0,iJO1366,succinate_aerobic
OHPHM,0.0,0.0,iJO1366,succinate_aerobic
OCTNLL,0.0,0.0,iJO1366,succinate_aerobic
OCTAtex,0.0,0.0,iJO1366,succinate_aerobic
OCDCEAtexi,0.0,0.0,iJO1366,succinate_aerobic
OCDCAtexi,0.0,0.0,iJO1366,succinate_aerobic
OBTFL,0.0,0.0,iJO1366,succinate_aerobic
OAADC,0.0,0.0,iJO1366,succinate_aerobic
OROTt2_2pp,0.0,0.0,iJO1366,succinate_aerobic
ORNtex,0.0,0.0,iJO1366,succinate_aerobic
ORNabcpp,0.0,0.0,iJO1366,succinate_aerobic
ORNDC,0.0,0.0,iJO1366,succinate_aerobic
OPHHX3,0.0,0.0,iJO1366,succinate_aerobic
OP4ENH,0.0,0.0,iJO1366,succinate_aerobic
OMPHHX3,0.0,0.0,iJO1366,succinate_aerobic
OMPHHX,0.0,0.0,iJO1366,succinate_aerobic
OMMBLHX3,0.0,0.0,iJO1366,succinate_aerobic
OMMBLHX,0.0,0.0,iJO1366,succinate_aerobic
PACALDt2rpp,0.0,0.0,iJO1366,succinate_aerobic
PA181abcpp,0.0,0.0,iJO1366,succinate_aerobic
PA180abcpp,0.0,0.0,iJO1366,succinate_aerobic
PA161abcpp,0.0,0.0,iJO1366,succinate_aerobic
PA160abcpp,0.0,0.0,iJO1366,succinate_aerobic
PA141abcpp,0.0,0.0,iJO1366,succinate_aerobic
DM_oxam_c,0.0,0.0,iJO1366,succinate_aerobic
P5CD,0.0,0.0,iJO1366,succinate_aerobic
OXDHCOAT,0.0,0.0,iJO1366,succinate_aerobic
OXCOAHDH,0.0,0.0,iJO1366,succinate_aerobic
OXCDC,0.0,0.0,iJO1366,succinate_aerobic
OXAMTC,0.0,0.0,iJO1366,succinate_aerobic
OROTtex,0.0,0.0,iJO1366,succinate_aerobic
PAPA180pp,0.0,0.0,iJO1366,succinate_aerobic
PAPA180,0.0,0.0,iJO1366,succinate_aerobic
PAPA161pp,0.0,0.0,iJO1366,succinate_aerobic
PAPA161,0.0,0.0,iJO1366,succinate_aerobic
PAPA160pp,0.0,0.0,iJO1366,succinate_aerobic
PAPA160,0.0,0.0,iJO1366,succinate_aerobic
PAPA141pp,0.0,0.0,iJO1366,succinate_aerobic
PAPA141,0.0,0.0,iJO1366,succinate_aerobic
PAPA140pp,0.0,0.0,iJO1366,succinate_aerobic
PAPA140,0.0,0.0,iJO1366,succinate_aerobic
PAPA120pp,0.0,0.0,iJO1366,succinate_aerobic
PAPA120,0.0,0.0,iJO1366,succinate_aerobic
EX_for_e,0.0,0.0,iJO1366,succinate_aerobic
EX_feoxam_un_e,0.0,0.0,iJO1366,succinate_aerobic
EX_feoxam_e,0.0,0.0,iJO1366,succinate_aerobic
EX_glcur_e,0.0,0.0,iJO1366,succinate_aerobic
EX_glcr_e,0.0,0.0,iJO1366,succinate_aerobic
EX_glcn_e,0.0,0.0,iJO1366,succinate_aerobic
EX_glc__D_e,0.0,0.0,iJO1366,succinate_aerobic
EX_gdp_e,0.0,0.0,iJO1366,succinate_aerobic
EX_gbbtn_e,0.0,0.0,iJO1366,succinate_aerobic
EX_gam6p_e,0.0,0.0,iJO1366,succinate_aerobic
EX_gam_e,0.0,0.0,iJO1366,succinate_aerobic
EX_galur_e,0.0,0.0,iJO1366,succinate_aerobic
EX_galt_e,0.0,0.0,iJO1366,succinate_aerobic
EX_galctn__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_galctn__D_e,0.0,0.0,iJO1366,succinate_aerobic
EX_galct__D_e,0.0,0.0,iJO1366,succinate_aerobic
PACCOAL,0.0,0.0,iJO1366,succinate_aerobic
PACCOAE,0.0,0.0,iJO1366,succinate_aerobic
PACALDtex,0.0,0.0,iJO1366,succinate_aerobic
PE141abcpp,0.0,0.0,iJO1366,succinate_aerobic
PE140abcpp,0.0,0.0,iJO1366,succinate_aerobic
PE120abcpp,0.0,0.0,iJO1366,succinate_aerobic
PDXPP,0.0,0.0,iJO1366,succinate_aerobic
PDX5PO2,0.0,0.0,iJO1366,succinate_aerobic
PDE4,0.0,0.0,iJO1366,succinate_aerobic
PDE1,0.0,0.0,iJO1366,succinate_aerobic
PAPSR2,0.0,0.0,iJO1366,succinate_aerobic
PAPA181pp,0.0,0.0,iJO1366,succinate_aerobic
PAPA181,0.0,0.0,iJO1366,succinate_aerobic
PG160abcpp,0.0,0.0,iJO1366,succinate_aerobic
PG141abcpp,0.0,0.0,iJO1366,succinate_aerobic
XTSNH,0.0,0.0,iJO1366,succinate_aerobic
PFL,0.0,0.0,iJO1366,succinate_aerobic
PFK_3,0.0,0.0,iJO1366,succinate_aerobic
PFK_2,0.0,0.0,iJO1366,succinate_aerobic
PFK,0.0,0.0,iJO1366,succinate_aerobic
PETNT181pp,0.0,0.0,iJO1366,succinate_aerobic
PETNT161pp,0.0,0.0,iJO1366,succinate_aerobic
PEAMNtex,0.0,0.0,iJO1366,succinate_aerobic
PEAMNOpp,0.0,0.0,iJO1366,succinate_aerobic
PE181abcpp,0.0,0.0,iJO1366,succinate_aerobic
PE180abcpp,0.0,0.0,iJO1366,succinate_aerobic
PGP161abcpp,0.0,0.0,iJO1366,succinate_aerobic
PGP160abcpp,0.0,0.0,iJO1366,succinate_aerobic
PGP141abcpp,0.0,0.0,iJO1366,succinate_aerobic
PGP140abcpp,0.0,0.0,iJO1366,succinate_aerobic
PGP120abcpp,0.0,0.0,iJO1366,succinate_aerobic
PGLYCP,0.0,0.0,iJO1366,succinate_aerobic
PGL,0.0,0.0,iJO1366,succinate_aerobic
PG181abcpp,0.0,0.0,iJO1366,succinate_aerobic
PG180abcpp,0.0,0.0,iJO1366,succinate_aerobic
PG161abcpp,0.0,0.0,iJO1366,succinate_aerobic
PGPP181pp,0.0,0.0,iJO1366,succinate_aerobic
PGPP181,0.0,0.0,iJO1366,succinate_aerobic
PGPP180pp,0.0,0.0,iJO1366,succinate_aerobic
PGPP180,0.0,0.0,iJO1366,succinate_aerobic
